# origin=center, cell_size_um=20.0, domain_size_um=10000.0, description="Spheroid pattern with 100000 cells (centre of mass exactly at the domain centre)"
x,y,phenotype,gene_Proliferation,gene_glycoATP,gene_mitoATP
-148,5,Growth_Arrest,false,true,false
147,5,Growth_Arrest,false,false,false
-148,-6,Growth_Arrest,false,true,true
5,147,Growth_Arrest,false,false,true
-6,-148,Growth_Arrest,false,false,true
38,-143,Growth_Arrest,false,false,false
-39,142,Growth_Arrest,false,true,true
142,-39,Growth_Arrest,false,false,true
-143,38,Growth_Arrest,false,false,false
142,38,Growth_Arrest,false,true,true
-143,-39,Growth_Arrest,false,false,false
38,142,Growth_Arrest,false,false,false
-39,-143,Growth_Arrest,false,true,false
6,-148,Growth_Arrest,false,false,false
-7,147,Growth_Arrest,false,true,false
147,-7,Growth_Arrest,false,false,true
-148,6,Growth_Arrest,false,true,true
147,6,Growth_Arrest,false,true,true
-148,-7,Growth_Arrest,false,true,true
6,147,Growth_Arrest,false,false,false
-7,-148,Growth_Arrest,false,true,true
18,-147,Growth_Arrest,false,false,true
-19,146,Growth_Arrest,false,false,false
146,-19,Growth_Arrest,false,true,true
-147,18,Growth_Arrest,false,true,false
146,18,Growth_Arrest,false,true,false
-147,-19,Growth_Arrest,false,false,false
18,146,Growth_Arrest,false,false,true
-19,-147,Growth_Arrest,false,true,true
74,-128,Growth_Arrest,false,false,true
-75,127,Growth_Arrest,false,false,false
127,-75,Growth_Arrest,false,true,false
-128,74,Growth_Arrest,false,true,true
127,74,Growth_Arrest,false,true,true
-128,-75,Growth_Arrest,false,true,true
74,127,Growth_Arrest,false,true,true
-75,-128,Growth_Arrest,false,true,false
30,-145,Growth_Arrest,false,true,false
-31,144,Growth_Arrest,false,false,false
45,-141,Growth_Arrest,false,false,false
-46,140,Growth_Arrest,false,true,true
140,-46,Growth_Arrest,false,false,false
-141,45,Growth_Arrest,false,false,false
144,-31,Growth_Arrest,false,false,true
-145,30,Growth_Arrest,false,true,false
144,30,Growth_Arrest,false,false,false
-145,-31,Growth_Arrest,false,true,true
140,45,Growth_Arrest,false,false,false
-141,-46,Growth_Arrest,false,false,true
45,140,Growth_Arrest,false,false,true
-46,-141,Growth_Arrest,false,false,false
30,144,Growth_Arrest,false,false,true
-31,-145,Growth_Arrest,false,true,false
7,-148,Growth_Arrest,false,true,true
-8,147,Growth_Arrest,false,true,false
48,-140,Growth_Arrest,false,true,true
-49,139,Growth_Arrest,false,true,false
82,-123,Growth_Arrest,false,true,true
-83,122,Growth_Arrest,false,true,false
94,-114,Growth_Arrest,false,true,true
-95,113,Growth_Arrest,false,false,false
113,-95,Growth_Arrest,false,false,false
-114,94,Growth_Arrest,false,false,false
122,-83,Growth_Arrest,false,false,false
-123,82,Growth_Arrest,false,true,true
139,-49,Growth_Arrest,false,false,true
-140,48,Growth_Arrest,false,true,false
147,-8,Growth_Arrest,false,false,true
-148,7,Growth_Arrest,false,true,false
147,7,Growth_Arrest,false,true,false
-148,-8,Growth_Arrest,false,false,true
139,48,Growth_Arrest,false,true,false
-140,-49,Growth_Arrest,false,false,true
122,82,Growth_Arrest,false,true,true
-123,-83,Growth_Arrest,false,false,true
113,94,Growth_Arrest,false,false,true
-114,-95,Growth_Arrest,false,false,true
94,113,Growth_Arrest,false,true,true
-95,-114,Growth_Arrest,false,true,false
82,122,Growth_Arrest,false,true,true
-83,-123,Growth_Arrest,false,true,true
48,139,Growth_Arrest,false,true,false
-49,-140,Growth_Arrest,false,true,false
7,147,Growth_Arrest,false,true,true
-8,-148,Growth_Arrest,false,true,false
89,-118,Growth_Arrest,false,false,false
-90,117,Growth_Arrest,false,true,true
117,-90,Growth_Arrest,false,false,false
-118,89,Growth_Arrest,false,false,false
117,89,Growth_Arrest,false,false,false
-118,-90,Growth_Arrest,false,true,false
89,117,Growth_Arrest,false,false,true
-90,-118,Growth_Arrest,false,false,true
25,-146,Growth_Arrest,false,true,false
-26,145,Growth_Arrest,false,false,true
79,-125,Growth_Arrest,false,true,true
-80,124,Growth_Arrest,false,true,true
124,-80,Growth_Arrest,false,true,false
-125,79,Growth_Arrest,false,false,true
145,-26,Growth_Arrest,false,true,false
-146,25,Growth_Arrest,false,true,false
145,25,Growth_Arrest,false,true,false
-146,-26,Growth_Arrest,false,false,false
124,79,Growth_Arrest,false,false,true
-125,-80,Growth_Arrest,false,true,false
79,124,Growth_Arrest,false,true,false
-80,-125,Growth_Arrest,false,true,true
25,145,Growth_Arrest,false,true,true
-26,-146,Growth_Arrest,false,false,true
56,-137,Growth_Arrest,false,false,false
-57,136,Growth_Arrest,false,false,false
136,-57,Growth_Arrest,false,false,true
-137,56,Growth_Arrest,false,true,false
136,56,Growth_Arrest,false,true,false
-137,-57,Growth_Arrest,false,true,false
56,136,Growth_Arrest,false,false,false
-57,-137,Growth_Arrest,false,true,true
8,-148,Growth_Arrest,false,true,false
-9,147,Growth_Arrest,false,true,true
42,-142,Growth_Arrest,false,true,false
-43,141,Growth_Arrest,false,false,false
141,-43,Growth_Arrest,false,true,false
-142,42,Growth_Arrest,false,true,false
147,-9,Growth_Arrest,false,true,true
-148,8,Growth_Arrest,false,false,false
147,8,Growth_Arrest,false,false,false
-148,-9,Growth_Arrest,false,true,true
141,42,Growth_Arrest,false,true,false
-142,-43,Growth_Arrest,false,false,false
42,141,Growth_Arrest,false,true,false
-43,-142,Growth_Arrest,false,true,false
8,147,Growth_Arrest,false,false,true
-9,-148,Growth_Arrest,false,true,true
85,-121,Growth_Arrest,false,false,true
-86,120,Growth_Arrest,false,true,false
120,-86,Growth_Arrest,false,false,true
-121,85,Growth_Arrest,false,true,true
120,85,Growth_Arrest,false,true,false
-121,-86,Growth_Arrest,false,true,false
85,120,Growth_Arrest,false,true,true
-86,-121,Growth_Arrest,false,false,false
51,-139,Growth_Arrest,false,true,false
-52,138,Growth_Arrest,false,false,false
138,-52,Growth_Arrest,false,true,true
-139,51,Growth_Arrest,false,false,true
138,51,Growth_Arrest,false,true,true
-139,-52,Growth_Arrest,false,false,true
51,138,Growth_Arrest,false,false,false
-52,-139,Growth_Arrest,false,true,false
104,-105,Growth_Arrest,false,true,false
-105,104,Growth_Arrest,false,false,true
104,104,Growth_Arrest,false,false,true
-105,-105,Growth_Arrest,false,true,true
19,-147,Growth_Arrest,false,true,false
-20,146,Growth_Arrest,false,false,true
103,-106,Growth_Arrest,false,false,false
-104,105,Growth_Arrest,false,false,true
105,-104,Growth_Arrest,false,false,false
-106,103,Growth_Arrest,false,true,false
146,-20,Growth_Arrest,false,false,true
-147,19,Growth_Arrest,false,false,true
146,19,Growth_Arrest,false,true,false
-147,-20,Growth_Arrest,false,true,false
105,103,Growth_Arrest,false,false,true
-106,-104,Growth_Arrest,false,false,true
103,105,Growth_Arrest,false,true,false
-104,-106,Growth_Arrest,false,true,false
19,146,Growth_Arrest,false,true,true
-20,-147,Growth_Arrest,false,true,false
9,-148,Growth_Arrest,false,true,false
-10,147,Growth_Arrest,false,false,false
65,-133,Growth_Arrest,false,true,true
-66,132,Growth_Arrest,false,false,true
132,-66,Growth_Arrest,false,true,true
-133,65,Growth_Arrest,false,false,true
147,-10,Growth_Arrest,false,true,false
-148,9,Growth_Arrest,false,true,false
147,9,Growth_Arrest,false,false,true
-148,-10,Growth_Arrest,false,false,false
132,65,Growth_Arrest,false,true,true
-133,-66,Growth_Arrest,false,true,false
65,132,Growth_Arrest,false,true,true
-66,-133,Growth_Arrest,false,true,true
9,147,Growth_Arrest,false,true,false
-10,-148,Growth_Arrest,false,false,true
67,-132,Growth_Arrest,false,true,true
-68,131,Growth_Arrest,false,false,false
102,-107,Growth_Arrest,false,false,true
-103,106,Growth_Arrest,false,true,true
106,-103,Growth_Arrest,false,false,true
-107,102,Growth_Arrest,false,false,false
131,-68,Growth_Arrest,false,true,false
-132,67,Growth_Arrest,false,true,false
131,67,Growth_Arrest,false,true,false
-132,-68,Growth_Arrest,false,false,true
106,102,Growth_Arrest,false,false,true
-107,-103,Growth_Arrest,false,true,false
102,106,Growth_Arrest,false,false,true
-103,-107,Growth_Arrest,false,false,false
67,131,Growth_Arrest,false,true,false
-68,-132,Growth_Arrest,false,false,true
35,-144,Growth_Arrest,false,false,true
-36,143,Growth_Arrest,false,false,false
93,-115,Growth_Arrest,false,true,false
-94,114,Growth_Arrest,false,false,true
114,-94,Growth_Arrest,false,true,false
-115,93,Growth_Arrest,false,false,false
143,-36,Growth_Arrest,false,false,false
-144,35,Growth_Arrest,false,true,true
143,35,Growth_Arrest,false,false,false
-144,-36,Growth_Arrest,false,false,true
114,93,Growth_Arrest,false,false,false
-115,-94,Growth_Arrest,false,true,false
93,114,Growth_Arrest,false,false,true
-94,-115,Growth_Arrest,false,false,false
35,143,Growth_Arrest,false,false,true
-36,-144,Growth_Arrest,false,true,true
63,-134,Growth_Arrest,false,false,true
-64,133,Growth_Arrest,false,true,false
76,-127,Growth_Arrest,false,true,true
-77,126,Growth_Arrest,false,false,true
126,-77,Growth_Arrest,false,false,false
-127,76,Growth_Arrest,false,true,false
133,-64,Growth_Arrest,false,false,false
-134,63,Growth_Arrest,false,false,true
133,63,Growth_Arrest,false,true,true
-134,-64,Growth_Arrest,false,false,true
126,76,Growth_Arrest,false,false,false
-127,-77,Growth_Arrest,false,false,false
76,126,Growth_Arrest,false,false,false
-77,-127,Growth_Arrest,false,true,false
63,133,Growth_Arrest,false,true,true
-64,-134,Growth_Arrest,false,true,false
101,-108,Growth_Arrest,false,false,true
-102,107,Growth_Arrest,false,true,false
107,-102,Growth_Arrest,false,true,false
-108,101,Growth_Arrest,false,false,true
107,101,Growth_Arrest,false,true,true
-108,-102,Growth_Arrest,false,false,false
101,107,Growth_Arrest,false,false,true
-102,-108,Growth_Arrest,false,true,false
69,-131,Growth_Arrest,false,false,false
-70,130,Growth_Arrest,false,true,false
130,-70,Growth_Arrest,false,false,true
-131,69,Growth_Arrest,false,true,true
130,69,Growth_Arrest,false,true,false
-131,-70,Growth_Arrest,false,false,false
69,130,Growth_Arrest,false,true,false
-70,-131,Growth_Arrest,false,false,true
10,-148,Growth_Arrest,false,false,true
-11,147,Growth_Arrest,false,true,true
39,-143,Growth_Arrest,false,true,false
-40,142,Growth_Arrest,false,true,true
142,-40,Growth_Arrest,false,false,false
-143,39,Growth_Arrest,false,true,true
147,-11,Growth_Arrest,false,false,false
-148,10,Growth_Arrest,false,true,false
147,10,Growth_Arrest,false,false,false
-148,-11,Growth_Arrest,false,true,true
142,39,Growth_Arrest,false,true,true
-143,-40,Growth_Arrest,false,false,false
39,142,Growth_Arrest,false,true,true
-40,-143,Growth_Arrest,false,true,true
10,147,Growth_Arrest,false,false,true
-11,-148,Growth_Arrest,false,false,true
26,-146,Growth_Arrest,false,false,true
-27,145,Growth_Arrest,false,true,true
31,-145,Growth_Arrest,false,false,true
-32,144,Growth_Arrest,false,false,true
61,-135,Growth_Arrest,false,true,true
-62,134,Growth_Arrest,false,false,false
100,-109,Growth_Arrest,false,false,false
-101,108,Growth_Arrest,false,true,false
108,-101,Growth_Arrest,false,false,true
-109,100,Growth_Arrest,false,true,true
134,-62,Growth_Arrest,false,true,true
-135,61,Growth_Arrest,false,false,false
144,-32,Growth_Arrest,false,true,false
-145,31,Growth_Arrest,false,true,true
145,-27,Growth_Arrest,false,true,false
-146,26,Growth_Arrest,false,false,false
145,26,Growth_Arrest,false,false,true
-146,-27,Growth_Arrest,false,true,true
144,31,Growth_Arrest,false,true,false
-145,-32,Growth_Arrest,false,true,false
134,61,Growth_Arrest,false,false,true
-135,-62,Growth_Arrest,false,false,true
108,100,Growth_Arrest,false,true,true
-109,-101,Growth_Arrest,false,false,false
100,108,Growth_Arrest,false,false,true
-101,-109,Growth_Arrest,false,false,true
61,134,Growth_Arrest,false,true,true
-62,-135,Growth_Arrest,false,true,false
31,144,Growth_Arrest,false,true,true
-32,-145,Growth_Arrest,false,true,false
26,145,Growth_Arrest,false,true,false
-27,-146,Growth_Arrest,false,true,false
88,-119,Growth_Arrest,false,true,true
-89,118,Growth_Arrest,false,true,false
118,-89,Growth_Arrest,false,true,false
-119,88,Growth_Arrest,false,false,false
118,88,Growth_Arrest,false,true,true
-119,-89,Growth_Arrest,false,false,true
88,118,Growth_Arrest,false,true,true
-89,-119,Growth_Arrest,false,true,false
54,-138,Growth_Arrest,false,false,false
-55,137,Growth_Arrest,false,false,true
137,-55,Growth_Arrest,false,false,false
-138,54,Growth_Arrest,false,true,true
137,54,Growth_Arrest,false,true,true
-138,-55,Growth_Arrest,false,true,false
54,137,Growth_Arrest,false,true,false
-55,-138,Growth_Arrest,false,true,true
20,-147,Growth_Arrest,false,false,true
-21,146,Growth_Arrest,false,false,false
71,-130,Growth_Arrest,false,false,true
-72,129,Growth_Arrest,false,true,false
129,-72,Growth_Arrest,false,true,false
-130,71,Growth_Arrest,false,false,false
146,-21,Growth_Arrest,false,true,false
-147,20,Growth_Arrest,false,false,true
146,20,Growth_Arrest,false,true,true
-147,-21,Growth_Arrest,false,false,false
129,71,Growth_Arrest,false,true,true
-130,-72,Growth_Arrest,false,false,true
71,129,Growth_Arrest,false,true,true
-72,-130,Growth_Arrest,false,false,true
20,146,Growth_Arrest,false,true,false
-21,-147,Growth_Arrest,false,true,false
11,-148,Growth_Arrest,false,false,false
-12,147,Growth_Arrest,false,false,false
147,-12,Growth_Arrest,false,true,false
-148,11,Growth_Arrest,false,false,true
147,11,Growth_Arrest,false,true,false
-148,-12,Growth_Arrest,false,false,false
11,147,Growth_Arrest,false,false,true
-12,-148,Growth_Arrest,false,false,true
99,-110,Growth_Arrest,false,false,false
-100,109,Growth_Arrest,false,false,true
109,-100,Growth_Arrest,false,true,false
-110,99,Growth_Arrest,false,true,false
109,99,Growth_Arrest,false,false,true
-110,-100,Growth_Arrest,false,false,true
99,109,Growth_Arrest,false,true,false
-100,-110,Growth_Arrest,false,false,true
81,-124,Growth_Arrest,false,true,true
-82,123,Growth_Arrest,false,true,false
123,-82,Growth_Arrest,false,false,false
-124,81,Growth_Arrest,false,false,false
123,81,Growth_Arrest,false,false,true
-124,-82,Growth_Arrest,false,false,true
81,123,Growth_Arrest,false,true,true
-82,-124,Growth_Arrest,false,false,true
92,-116,Growth_Arrest,false,false,true
-93,115,Growth_Arrest,false,false,false
115,-93,Growth_Arrest,false,false,true
-116,92,Growth_Arrest,false,false,true
115,92,Growth_Arrest,false,true,false
-116,-93,Growth_Arrest,false,false,false
92,115,Growth_Arrest,false,true,false
-93,-116,Growth_Arrest,false,true,false
59,-136,Growth_Arrest,false,false,false
-60,135,Growth_Arrest,false,true,false
135,-60,Growth_Arrest,false,false,true
-136,59,Growth_Arrest,false,false,false
135,59,Growth_Arrest,false,true,false
-136,-60,Growth_Arrest,false,true,true
59,135,Growth_Arrest,false,true,true
-60,-136,Growth_Arrest,false,false,true
46,-141,Growth_Arrest,false,false,true
-47,140,Growth_Arrest,false,true,false
84,-122,Growth_Arrest,false,true,false
-85,121,Growth_Arrest,false,true,false
121,-85,Growth_Arrest,false,true,true
-122,84,Growth_Arrest,false,true,true
140,-47,Growth_Arrest,false,true,false
-141,46,Growth_Arrest,false,false,false
140,46,Growth_Arrest,false,true,true
-141,-47,Growth_Arrest,false,false,false
121,84,Growth_Arrest,false,false,false
-122,-85,Growth_Arrest,false,false,false
84,121,Growth_Arrest,false,false,true
-85,-122,Growth_Arrest,false,false,true
46,140,Growth_Arrest,false,true,false
-47,-141,Growth_Arrest,false,false,true
49,-140,Growth_Arrest,false,false,false
-50,139,Growth_Arrest,false,false,true
139,-50,Growth_Arrest,false,false,true
-140,49,Growth_Arrest,false,false,false
139,49,Growth_Arrest,false,true,true
-140,-50,Growth_Arrest,false,true,true
49,139,Growth_Arrest,false,false,true
-50,-140,Growth_Arrest,false,true,true
12,-148,Growth_Arrest,false,true,true
-13,147,Growth_Arrest,false,false,true
78,-126,Growth_Arrest,false,true,true
-79,125,Growth_Arrest,false,false,false
98,-111,Growth_Arrest,false,true,false
-99,110,Growth_Arrest,false,false,false
110,-99,Growth_Arrest,false,true,false
-111,98,Growth_Arrest,false,true,true
125,-79,Growth_Arrest,false,false,false
-126,78,Growth_Arrest,false,true,false
147,-13,Growth_Arrest,false,false,false
-148,12,Growth_Arrest,false,false,true
147,12,Growth_Arrest,false,false,true
-148,-13,Growth_Arrest,false,true,true
125,78,Growth_Arrest,false,true,false
-126,-79,Growth_Arrest,false,true,true
110,98,Growth_Arrest,false,true,true
-111,-99,Growth_Arrest,false,true,true
98,110,Growth_Arrest,false,true,true
-99,-111,Growth_Arrest,false,true,true
78,125,Growth_Arrest,false,false,true
-79,-126,Growth_Arrest,false,false,true
12,147,Growth_Arrest,false,false,false
-13,-148,Growth_Arrest,false,true,false
43,-142,Growth_Arrest,false,true,true
-44,141,Growth_Arrest,false,false,true
73,-129,Growth_Arrest,false,true,false
-74,128,Growth_Arrest,false,false,true
128,-74,Growth_Arrest,false,false,false
-129,73,Growth_Arrest,false,true,true
141,-44,Growth_Arrest,false,false,true
-142,43,Growth_Arrest,false,true,true
141,43,Growth_Arrest,false,true,false
-142,-44,Growth_Arrest,false,false,true
128,73,Growth_Arrest,false,true,false
-129,-74,Growth_Arrest,false,true,false
73,128,Growth_Arrest,false,false,true
-74,-129,Growth_Arrest,false,false,true
43,141,Growth_Arrest,false,false,false
-44,-142,Growth_Arrest,false,false,false
21,-147,Growth_Arrest,false,true,true
-22,146,Growth_Arrest,false,false,false
36,-144,Growth_Arrest,false,false,false
-37,143,Growth_Arrest,false,false,true
143,-37,Growth_Arrest,false,false,false
-144,36,Growth_Arrest,false,true,false
146,-22,Growth_Arrest,false,false,false
-147,21,Growth_Arrest,false,false,true
146,21,Growth_Arrest,false,true,true
-147,-22,Growth_Arrest,false,false,false
143,36,Growth_Arrest,false,false,true
-144,-37,Growth_Arrest,false,false,true
36,143,Growth_Arrest,false,false,false
-37,-144,Growth_Arrest,false,true,false
21,146,Growth_Arrest,false,false,false
-22,-147,Growth_Arrest,false,false,true
27,-146,Growth_Arrest,false,false,true
-28,145,Growth_Arrest,false,true,true
145,-28,Growth_Arrest,false,false,true
-146,27,Growth_Arrest,false,false,true
145,27,Growth_Arrest,false,false,false
-146,-28,Growth_Arrest,false,true,false
27,145,Growth_Arrest,false,true,false
-28,-146,Growth_Arrest,false,true,true
32,-145,Growth_Arrest,false,false,true
-33,144,Growth_Arrest,false,false,true
87,-120,Growth_Arrest,false,false,true
