# origin=center, cell_size_um=20.0, domain_size_um=3000.0, description="Spheroid pattern with 10000 cells (centre of mass exactly at the domain centre)"
x,y,phenotype,gene_Proliferation,gene_glycoATP,gene_mitoATP
-34,-42,Growth_Arrest,false,false,true
9,-53,Growth_Arrest,false,true,true
-10,52,Growth_Arrest,false,false,true
52,-10,Growth_Arrest,false,true,false
-53,9,Growth_Arrest,false,false,false
52,9,Growth_Arrest,false,true,false
-53,-10,Growth_Arrest,false,false,false
9,52,Growth_Arrest,false,true,false
-10,-53,Growth_Arrest,false,false,true
29,-45,Growth_Arrest,false,true,false
-30,44,Growth_Arrest,false,true,true
44,-30,Growth_Arrest,false,false,false
-45,29,Growth_Arrest,false,false,false
44,29,Growth_Arrest,false,false,true
-45,-30,Growth_Arrest,false,false,true
29,44,Growth_Arrest,false,false,true
-30,-45,Growth_Arrest,false,false,true
17,-51,Growth_Arrest,false,true,true
-18,50,Growth_Arrest,false,false,true
24,-48,Growth_Arrest,false,true,true
-25,47,Growth_Arrest,false,false,true
47,-25,Growth_Arrest,false,false,true
-48,24,Growth_Arrest,false,true,false
50,-18,Growth_Arrest,false,false,false
-51,17,Growth_Arrest,false,true,false
50,17,Growth_Arrest,false,false,true
-51,-18,Growth_Arrest,false,false,false
47,24,Growth_Arrest,false,true,false
-48,-25,Growth_Arrest,false,false,false
24,47,Growth_Arrest,false,true,true
-25,-48,Growth_Arrest,false,false,false
17,50,Growth_Arrest,false,false,true
-18,-51,Growth_Arrest,false,false,true
22,-49,Growth_Arrest,false,false,true
-23,48,Growth_Arrest,false,true,true
48,-23,Growth_Arrest,false,false,true
-49,22,Growth_Arrest,false,false,false
48,22,Growth_Arrest,false,false,true
-49,-23,Growth_Arrest,false,true,true
22,48,Growth_Arrest,false,true,false
-23,-49,Growth_Arrest,false,true,true
0,-54,Growth_Arrest,false,true,false
-1,53,Growth_Arrest,false,true,true
14,-52,Growth_Arrest,false,true,false
-15,51,Growth_Arrest,false,true,true
32,-43,Growth_Arrest,false,false,false
-33,42,Growth_Arrest,false,false,true
42,-33,Growth_Arrest,false,false,false
-43,32,Growth_Arrest,false,true,true
51,-15,Growth_Arrest,false,false,false
-52,14,Growth_Arrest,false,true,true
53,-1,Growth_Arrest,false,false,true
-54,0,Growth_Arrest,false,false,true
53,0,Growth_Arrest,false,false,false
-54,-1,Growth_Arrest,false,false,false
51,14,Growth_Arrest,false,true,true
-52,-15,Growth_Arrest,false,true,false
42,32,Growth_Arrest,false,false,false
-43,-33,Growth_Arrest,false,false,true
32,42,Growth_Arrest,false,false,true
-33,-43,Growth_Arrest,false,true,false
14,51,Growth_Arrest,false,true,false
-15,-52,Growth_Arrest,false,false,true
0,53,Growth_Arrest,false,false,false
-1,-54,Growth_Arrest,false,true,false
1,-54,Growth_Arrest,false,true,false
-2,53,Growth_Arrest,false,false,true
26,-47,Growth_Arrest,false,true,false
-27,46,Growth_Arrest,false,false,true
46,-27,Growth_Arrest,false,false,true
-47,26,Growth_Arrest,false,true,true
53,-2,Growth_Arrest,false,true,true
-54,1,Growth_Arrest,false,true,true
53,1,Growth_Arrest,false,true,false
-54,-2,Growth_Arrest,false,false,true
46,26,Growth_Arrest,false,true,false
-47,-27,Growth_Arrest,false,false,true
26,46,Growth_Arrest,false,true,false
-27,-47,Growth_Arrest,false,true,true
1,53,Growth_Arrest,false,true,true
-2,-54,Growth_Arrest,false,false,true
10,-53,Growth_Arrest,false,true,true
-11,52,Growth_Arrest,false,false,false
52,-11,Growth_Arrest,false,false,false
-53,10,Growth_Arrest,false,true,true
52,10,Growth_Arrest,false,true,true
-53,-11,Growth_Arrest,false,false,true
10,52,Growth_Arrest,false,true,true
-11,-53,Growth_Arrest,false,true,true
2,-54,Growth_Arrest,false,true,false
-3,53,Growth_Arrest,false,true,true
53,-3,Growth_Arrest,false,false,true
-54,2,Growth_Arrest,false,true,true
53,2,Growth_Arrest,false,true,true
-54,-3,Growth_Arrest,false,false,false
2,53,Growth_Arrest,false,true,true
-3,-54,Growth_Arrest,false,true,false
20,-50,Growth_Arrest,false,false,true
-21,49,Growth_Arrest,false,false,true
49,-21,Growth_Arrest,false,true,true
-50,20,Growth_Arrest,false,false,true
49,20,Growth_Arrest,false,true,false
-50,-21,Growth_Arrest,false,false,false
20,49,Growth_Arrest,false,false,true
-21,-50,Growth_Arrest,false,true,true
3,-54,Growth_Arrest,false,true,true
-4,53,Growth_Arrest,false,false,true
53,-4,Growth_Arrest,false,true,true
-54,3,Growth_Arrest,false,true,true
53,3,Growth_Arrest,false,true,true
-54,-4,Growth_Arrest,false,false,true
3,53,Growth_Arrest,false,true,false
-4,-54,Growth_Arrest,false,false,true
4,-54,Growth_Arrest,false,false,false
-5,53,Growth_Arrest,false,true,true
28,-46,Growth_Arrest,false,true,false
-29,45,Growth_Arrest,false,false,false
45,-29,Growth_Arrest,false,false,false
-46,28,Growth_Arrest,false,true,true
53,-5,Growth_Arrest,false,false,false
-54,4,Growth_Arrest,false,true,true
53,4,Growth_Arrest,false,false,true
-54,-5,Growth_Arrest,false,false,false
45,28,Growth_Arrest,false,false,true
-46,-29,Growth_Arrest,false,false,false
28,45,Growth_Arrest,false,false,true
-29,-46,Growth_Arrest,false,false,false
4,53,Growth_Arrest,false,false,false
-5,-54,Growth_Arrest,false,true,false
31,-44,Growth_Arrest,false,false,true
-32,43,Growth_Arrest,false,false,false
43,-32,Growth_Arrest,false,false,true
-44,31,Growth_Arrest,false,true,true
43,31,Growth_Arrest,false,true,true
-44,-32,Growth_Arrest,false,true,true
31,43,Growth_Arrest,false,false,false
-32,-44,Growth_Arrest,false,true,true
11,-53,Growth_Arrest,false,false,true
-12,52,Growth_Arrest,false,false,false
37,-39,Growth_Arrest,false,false,true
-38,38,Growth_Arrest,false,false,true
38,-38,Growth_Arrest,false,true,true
-39,37,Growth_Arrest,false,false,true
52,-12,Growth_Arrest,false,false,false
-53,11,Growth_Arrest,false,true,false
52,11,Growth_Arrest,false,false,false
-53,-12,Growth_Arrest,false,true,false
38,37,Growth_Arrest,false,true,true
-39,-38,Growth_Arrest,false,true,true
37,38,Growth_Arrest,false,false,false
-38,-39,Growth_Arrest,false,false,false
11,52,Growth_Arrest,false,true,false
-12,-53,Growth_Arrest,false,false,true
5,-54,Growth_Arrest,false,true,true
-6,53,Growth_Arrest,false,true,true
15,-52,Growth_Arrest,false,true,false
-16,51,Growth_Arrest,false,true,true
18,-51,Growth_Arrest,false,false,false
-19,50,Growth_Arrest,false,true,true
36,-40,Growth_Arrest,false,false,false
-37,39,Growth_Arrest,false,true,true
39,-37,Growth_Arrest,false,false,false
-40,36,Growth_Arrest,false,true,false
50,-19,Growth_Arrest,false,true,false
-51,18,Growth_Arrest,false,false,false
51,-16,Growth_Arrest,false,false,false
-52,15,Growth_Arrest,false,false,true
53,-6,Growth_Arrest,false,false,true
-54,5,Growth_Arrest,false,false,true
53,5,Growth_Arrest,false,false,false
-54,-6,Growth_Arrest,false,true,true
51,15,Growth_Arrest,false,true,true
-52,-16,Growth_Arrest,false,true,false
50,18,Growth_Arrest,false,true,true
-51,-19,Growth_Arrest,false,true,true
39,36,Growth_Arrest,false,false,false
-40,-37,Growth_Arrest,false,true,true
36,39,Growth_Arrest,false,true,true
-37,-40,Growth_Arrest,false,false,false
18,50,Growth_Arrest,false,false,true
-19,-51,Growth_Arrest,false,true,false
15,51,Growth_Arrest,false,true,false
-16,-52,Growth_Arrest,false,false,true
5,53,Growth_Arrest,false,false,true
-6,-54,Growth_Arrest,false,true,true
35,-41,Growth_Arrest,false,false,false
-36,40,Growth_Arrest,false,true,true
40,-36,Growth_Arrest,false,true,false
-41,35,Growth_Arrest,false,false,true
40,35,Growth_Arrest,false,true,false
-41,-36,Growth_Arrest,false,false,true
35,40,Growth_Arrest,false,false,false
-36,-41,Growth_Arrest,false,false,false
6,-54,Growth_Arrest,false,true,false
-7,53,Growth_Arrest,false,false,false
23,-49,Growth_Arrest,false,false,true
-24,48,Growth_Arrest,false,false,true
48,-24,Growth_Arrest,false,false,false
-49,23,Growth_Arrest,false,false,false
53,-7,Growth_Arrest,false,true,false
-54,6,Growth_Arrest,false,true,false
53,6,Growth_Arrest,false,false,false
-54,-7,Growth_Arrest,false,true,false
48,23,Growth_Arrest,false,false,false
-49,-24,Growth_Arrest,false,false,true
23,48,Growth_Arrest,false,true,true
-24,-49,Growth_Arrest,false,true,true
6,53,Growth_Arrest,false,false,true
-7,-54,Growth_Arrest,false,false,false
25,-48,Growth_Arrest,false,true,true
-26,47,Growth_Arrest,false,true,true
47,-26,Growth_Arrest,false,false,false
-48,25,Growth_Arrest,false,false,true
47,25,Growth_Arrest,false,true,false
-48,-26,Growth_Arrest,false,false,false
25,47,Growth_Arrest,false,true,true
-26,-48,Growth_Arrest,false,false,true
30,-45,Growth_Arrest,false,true,false
-31,44,Growth_Arrest,false,true,false
44,-31,Growth_Arrest,false,false,false
-45,30,Growth_Arrest,false,true,true
44,30,Growth_Arrest,false,false,true
-45,-31,Growth_Arrest,false,false,true
30,44,Growth_Arrest,false,true,false
-31,-45,Growth_Arrest,false,false,true
12,-53,Growth_Arrest,false,false,true
-13,52,Growth_Arrest,false,true,true
21,-50,Growth_Arrest,false,false,false
-22,49,Growth_Arrest,false,false,true
34,-42,Growth_Arrest,false,false,false
-35,41,Growth_Arrest,false,true,true
41,-35,Growth_Arrest,false,false,true
-42,34,Growth_Arrest,false,true,false
49,-22,Growth_Arrest,false,false,true
-50,21,Growth_Arrest,false,true,false
52,-13,Growth_Arrest,false,false,false
-53,12,Growth_Arrest,false,true,false
52,12,Growth_Arrest,false,false,true
-53,-13,Growth_Arrest,false,true,true
49,21,Growth_Arrest,false,false,false
-50,-22,Growth_Arrest,false,false,true
41,34,Growth_Arrest,false,true,false
-42,-35,Growth_Arrest,false,false,true
34,41,Growth_Arrest,false,true,false
-35,-42,Growth_Arrest,false,true,true
21,49,Growth_Arrest,false,true,true
-22,-50,Growth_Arrest,false,true,true
12,52,Growth_Arrest,false,true,false
-13,-53,Growth_Arrest,false,false,true
7,-54,Growth_Arrest,false,true,true
-8,53,Growth_Arrest,false,false,true
27,-47,Growth_Arrest,false,false,true
-28,46,Growth_Arrest,false,false,false
46,-28,Growth_Arrest,false,false,true
-47,27,Growth_Arrest,false,false,false
53,-8,Growth_Arrest,false,false,false
-54,7,Growth_Arrest,false,true,false
53,7,Growth_Arrest,false,false,true
-54,-8,Growth_Arrest,false,true,true
46,27,Growth_Arrest,false,true,true
-47,-28,Growth_Arrest,false,false,true
27,46,Growth_Arrest,false,true,true
-28,-47,Growth_Arrest,false,true,true
7,53,Growth_Arrest,false,false,false
-8,-54,Growth_Arrest,false,true,true
16,-52,Growth_Arrest,false,false,true
-17,51,Growth_Arrest,false,true,false
51,-17,Growth_Arrest,false,true,true
-52,16,Growth_Arrest,false,false,true
51,16,Growth_Arrest,false,false,false
-52,-17,Growth_Arrest,false,false,true
16,51,Growth_Arrest,false,false,false
-17,-52,Growth_Arrest,false,true,false
33,-43,Growth_Arrest,false,true,true
-34,42,Growth_Arrest,false,true,true
42,-34,Growth_Arrest,false,false,false
-43,33,Growth_Arrest,false,true,true
42,33,Growth_Arrest,false,false,true
-43,-34,Growth_Arrest,false,false,true
33,42,Growth_Arrest,false,true,true
-34,-43,Growth_Arrest,false,true,true
19,-51,Growth_Arrest,false,false,true
-20,50,Growth_Arrest,false,true,true
50,-20,Growth_Arrest,false,true,false
-51,19,Growth_Arrest,false,true,true
50,19,Growth_Arrest,false,false,false
-51,-20,Growth_Arrest,false,true,false
19,50,Growth_Arrest,false,false,false
-20,-51,Growth_Arrest,false,true,true
8,-54,Growth_Arrest,false,false,true
-9,53,Growth_Arrest,false,true,false
53,-9,Growth_Arrest,false,false,true
-54,8,Growth_Arrest,false,false,true
53,8,Growth_Arrest,false,false,false
-54,-9,Growth_Arrest,false,true,false
8,53,Growth_Arrest,false,true,false
-9,-54,Growth_Arrest,false,false,false
13,-53,Growth_Arrest,false,false,false
-14,52,Growth_Arrest,false,false,true
52,-14,Growth_Arrest,false,true,false
-53,13,Growth_Arrest,false,true,false
52,13,Growth_Arrest,false,false,true
-53,-14,Growth_Arrest,false,false,false
13,52,Growth_Arrest,false,false,true
-14,-53,Growth_Arrest,false,true,false
29,-46,Growth_Arrest,false,false,true
-30,45,Growth_Arrest,false,true,false
45,-30,Growth_Arrest,false,false,false
-46,29,Growth_Arrest,false,true,true
45,29,Growth_Arrest,false,false,false
-46,-30,Growth_Arrest,false,true,true
29,45,Growth_Arrest,false,true,false
-30,-46,Growth_Arrest,false,true,true
32,-44,Growth_Arrest,false,false,true
-33,43,Growth_Arrest,false,true,true
43,-33,Growth_Arrest,false,true,false
-44,32,Growth_Arrest,false,false,false
43,32,Growth_Arrest,false,true,false
-44,-33,Growth_Arrest,false,true,false
32,43,Growth_Arrest,false,true,true
-33,-44,Growth_Arrest,false,true,true
9,-54,Growth_Arrest,false,true,false
-10,53,Growth_Arrest,false,false,false
24,-49,Growth_Arrest,false,true,false
-25,48,Growth_Arrest,false,true,false
48,-25,Growth_Arrest,false,true,true
-49,24,Growth_Arrest,false,true,true
53,-10,Growth_Arrest,false,false,false
-54,9,Growth_Arrest,false,true,false
53,9,Growth_Arrest,false,true,true
-54,-10,Growth_Arrest,false,true,false
48,24,Growth_Arrest,false,true,false
-49,-25,Growth_Arrest,false,false,false
24,48,Growth_Arrest,false,false,false
-25,-49,Growth_Arrest,false,false,true
9,53,Growth_Arrest,false,false,true
-10,-54,Growth_Arrest,false,false,false
22,-50,Growth_Arrest,false,true,true
-23,49,Growth_Arrest,false,false,false
49,-23,Growth_Arrest,false,false,false
-50,22,Growth_Arrest,false,true,true
49,22,Growth_Arrest,false,false,true
-50,-23,Growth_Arrest,false,false,true
22,49,Growth_Arrest,false,true,true
-23,-50,Growth_Arrest,false,false,true
17,-52,Growth_Arrest,false,false,true
-18,51,Growth_Arrest,false,false,false
26,-48,Growth_Arrest,false,true,false
-27,47,Growth_Arrest,false,true,true
47,-27,Growth_Arrest,false,true,false
-48,26,Growth_Arrest,false,false,true
51,-18,Growth_Arrest,false,false,true
-52,17,Growth_Arrest,false,true,true
51,17,Growth_Arrest,false,true,true
-52,-18,Growth_Arrest,false,false,false
47,26,Growth_Arrest,false,false,true
-48,-27,Growth_Arrest,false,true,true
26,47,Growth_Arrest,false,true,true
-27,-48,Growth_Arrest,false,false,false
17,51,Growth_Arrest,false,false,true
-18,-52,Growth_Arrest,false,false,true
38,-39,Growth_Arrest,false,true,false
-39,38,Growth_Arrest,false,false,false
38,38,Growth_Arrest,false,false,true
-39,-39,Growth_Arrest,false,false,true
14,-53,Growth_Arrest,false,true,false
-15,52,Growth_Arrest,false,true,true
37,-40,Growth_Arrest,false,true,false
-38,39,Growth_Arrest,false,false,false
39,-38,Growth_Arrest,false,false,true
-40,37,Growth_Arrest,false,true,true
52,-15,Growth_Arrest,false,false,false
-53,14,Growth_Arrest,false,true,false
52,14,Growth_Arrest,false,false,true
-53,-15,Growth_Arrest,false,false,true
39,37,Growth_Arrest,false,false,true
-40,-38,Growth_Arrest,false,true,false
37,39,Growth_Arrest,false,true,true
-38,-40,Growth_Arrest,false,true,false
14,52,Growth_Arrest,false,true,false
-15,-53,Growth_Arrest,false,true,true
0,-55,Growth_Arrest,false,false,true
-1,54,Growth_Arrest,false,false,false
20,-51,Growth_Arrest,false,true,true
-21,50,Growth_Arrest,false,false,false
50,-21,Growth_Arrest,false,true,true
-51,20,Growth_Arrest,false,false,false
54,-1,Growth_Arrest,false,true,true
-55,0,Growth_Arrest,false,true,false
54,0,Growth_Arrest,false,true,true
-55,-1,Growth_Arrest,false,false,true
50,20,Growth_Arrest,false,true,false
-51,-21,Growth_Arrest,false,true,true
20,50,Growth_Arrest,false,true,true
-21,-51,Growth_Arrest,false,false,false
0,54,Growth_Arrest,false,true,false
-1,-55,Growth_Arrest,false,false,true
1,-55,Growth_Arrest,false,false,true
-2,54,Growth_Arrest,false,false,false
10,-54,Growth_Arrest,false,true,true
-11,53,Growth_Arrest,false,true,true
31,-45,Growth_Arrest,false,true,true
-32,44,Growth_Arrest,false,true,true
36,-41,Growth_Arrest,false,false,true
-37,40,Growth_Arrest,false,false,true
40,-37,Growth_Arrest,false,false,true
-41,36,Growth_Arrest,false,true,true
44,-32,Growth_Arrest,false,true,true
-45,31,Growth_Arrest,false,false,true
53,-11,Growth_Arrest,false,false,true
-54,10,Growth_Arrest,false,false,true
54,-2,Growth_Arrest,false,true,true
-55,1,Growth_Arrest,false,true,true
54,1,Growth_Arrest,false,false,true
-55,-2,Growth_Arrest,false,true,false
53,10,Growth_Arrest,false,false,false
-54,-11,Growth_Arrest,false,true,false
44,31,Growth_Arrest,false,false,false
-45,-32,Growth_Arrest,false,true,true
40,36,Growth_Arrest,false,true,true
-41,-37,Growth_Arrest,false,false,false
36,40,Growth_Arrest,false,true,false
-37,-41,Growth_Arrest,false,false,true
31,44,Growth_Arrest,false,false,true
-32,-45,Growth_Arrest,false,false,true
10,53,Growth_Arrest,false,false,false
-11,-54,Growth_Arrest,false,false,true
1,54,Growth_Arrest,false,true,false
-2,-55,Growth_Arrest,false,true,true
28,-47,Growth_Arrest,false,true,true
-29,46,Growth_Arrest,false,false,true
46,-29,Growth_Arrest,false,true,false
-47,28,Growth_Arrest,false,false,true
46,28,Growth_Arrest,false,true,true
-47,-29,Growth_Arrest,false,true,true
28,46,Growth_Arrest,false,false,false
-29,-47,Growth_Arrest,false,false,false
2,-55,Growth_Arrest,false,false,true
-3,54,Growth_Arrest,false,true,true
54,-3,Growth_Arrest,false,true,true
-55,2,Growth_Arrest,false,true,true
54,2,Growth_Arrest,false,false,false
-55,-3,Growth_Arrest,false,true,false
2,54,Growth_Arrest,false,true,false
-3,-55,Growth_Arrest,false,true,true
3,-55,Growth_Arrest,false,false,true
-4,54,Growth_Arrest,false,false,false
35,-42,Growth_Arrest,false,false,true
-36,41,Growth_Arrest,false,false,true
41,-36,Growth_Arrest,false,false,false
-42,35,Growth_Arrest,false,true,false
54,-4,Growth_Arrest,false,false,false
-55,3,Growth_Arrest,false,true,true
54,3,Growth_Arrest,false,false,false
-55,-4,Growth_Arrest,false,false,false
41,35,Growth_Arrest,false,true,true
-42,-36,Growth_Arrest,false,true,false
35,41,Growth_Arrest,false,true,true
-36,-42,Growth_Arrest,false,true,true
3,54,Growth_Arrest,false,true,true
-4,-55,Growth_Arrest,false,false,true
4,-55,Growth_Arrest,false,false,true
-5,54,Growth_Arrest,false,true,true
54,-5,Growth_Arrest,false,false,false
-55,4,Growth_Arrest,false,false,true
54,4,Growth_Arrest,false,true,true
-55,-5,Growth_Arrest,false,false,true
4,54,Growth_Arrest,false,true,false
-5,-55,Growth_Arrest,false,true,true
11,-54,Growth_Arrest,false,true,true
-12,53,Growth_Arrest,false,false,true
18,-52,Growth_Arrest,false,true,true
-19,51,Growth_Arrest,false,true,true
51,-19,Growth_Arrest,false,true,true
-52,18,Growth_Arrest,false,false,false
53,-12,Growth_Arrest,false,false,true
-54,11,Growth_Arrest,false,true,false
53,11,Growth_Arrest,false,false,true
-54,-12,Growth_Arrest,false,true,true
51,18,Growth_Arrest,false,false,false
-52,-19,Growth_Arrest,false,false,false
18,51,Growth_Arrest,false,false,false
-19,-52,Growth_Arrest,false,false,false
11,53,Growth_Arrest,false,true,false
-12,-54,Growth_Arrest,false,false,true
15,-53,Growth_Arrest,false,true,true
-16,52,Growth_Arrest,false,true,true
34,-43,Growth_Arrest,false,true,true
-35,42,Growth_Arrest,false,true,true
42,-35,Growth_Arrest,false,false,true
-43,34,Growth_Arrest,false,true,true
52,-16,Growth_Arrest,false,false,false
-53,15,Growth_Arrest,false,true,false
52,15,Growth_Arrest,false,true,true
-53,-16,Growth_Arrest,false,true,true
42,34,Growth_Arrest,false,true,true
-43,-35,Growth_Arrest,false,true,true
34,42,Growth_Arrest,false,true,true
-35,-43,Growth_Arrest,false,true,false
